etiq-id,ED_2Clases,testNumFold_S0_KNeighborsUnif,testPredProba_S0_KNeighborsUnif,testNumFold_S0_KNeighborsDist,testPredProba_S0_KNeighborsDist,testNumFold_S0_LightGBMXT,testPredProba_S0_LightGBMXT,testNumFold_S0_LightGBM,testPredProba_S0_LightGBM,testNumFold_S0_RandomForestGini,testPredProba_S0_RandomForestGini,testNumFold_S0_RandomForestEntr,testPredProba_S0_RandomForestEntr,testNumFold_S0_CatBoost,testPredProba_S0_CatBoost,testNumFold_S0_ExtraTreesGini,testPredProba_S0_ExtraTreesGini,testNumFold_S0_ExtraTreesEntr,testPredProba_S0_ExtraTreesEntr,testNumFold_S0_NeuralNetFastAI,testPredProba_S0_NeuralNetFastAI,testNumFold_S0_XGBoost,testPredProba_S0_XGBoost,testNumFold_S0_NeuralNetTorch,testPredProba_S0_NeuralNetTorch,testNumFold_S0_LightGBMLarge,testPredProba_S0_LightGBMLarge,testNumFold_S0_CatBoost_r177,testPredProba_S0_CatBoost_r177,testNumFold_S0_NeuralNetTorch_r79,testPredProba_S0_NeuralNetTorch_r79,testNumFold_S0_LightGBM_r131,testPredProba_S0_LightGBM_r131,testNumFold_S0_NeuralNetFastAI_r191,testPredProba_S0_NeuralNetFastAI_r191,testNumFold_S0_CatBoost_r9,testPredProba_S0_CatBoost_r9,testNumFold_S0_LightGBM_r96,testPredProba_S0_LightGBM_r96,testNumFold_S0_NeuralNetTorch_r22,testPredProba_S0_NeuralNetTorch_r22,testNumFold_S0_XGBoost_r33,testPredProba_S0_XGBoost_r33,testNumFold_S0_ExtraTrees_r42,testPredProba_S0_ExtraTrees_r42,testNumFold_S0_CatBoost_r137,testPredProba_S0_CatBoost_r137,testNumFold_S0_NeuralNetFastAI_r102,testPredProba_S0_NeuralNetFastAI_r102,testNumFold_S0_CatBoost_r13,testPredProba_S0_CatBoost_r13,testNumFold_S0_RandomForest_r195,testPredProba_S0_RandomForest_r195,testNumFold_S0_LightGBM_r188,testPredProba_S0_LightGBM_r188,testNumFold_S0_NeuralNetFastAI_r145,testPredProba_S0_NeuralNetFastAI_r145,testNumFold_S0_XGBoost_r89,testPredProba_S0_XGBoost_r89,testNumFold_S0_NeuralNetTorch_r30,testPredProba_S0_NeuralNetTorch_r30,testNumFold_S0_LightGBM_r130,testPredProba_S0_LightGBM_r130,testNumFold_S0_NeuralNetTorch_r86,testPredProba_S0_NeuralNetTorch_r86,testNumFold_S0_CatBoost_r50,testPredProba_S0_CatBoost_r50,testNumFold_S0_NeuralNetFastAI_r11,testPredProba_S0_NeuralNetFastAI_r11,testNumFold_S0_XGBoost_r194,testPredProba_S0_XGBoost_r194,testNumFold_S0_ExtraTrees_r172,testPredProba_S0_ExtraTrees_r172,testNumFold_S0_CatBoost_r69,testPredProba_S0_CatBoost_r69,testNumFold_S0_NeuralNetFastAI_r103,testPredProba_S0_NeuralNetFastAI_r103,testNumFold_S0_NeuralNetTorch_r14,testPredProba_S0_NeuralNetTorch_r14,testNumFold_S0_LightGBM_r161,testPredProba_S0_LightGBM_r161,testNumFold_S0_NeuralNetFastAI_r143,testPredProba_S0_NeuralNetFastAI_r143,testNumFold_S0_CatBoost_r70,testPredProba_S0_CatBoost_r70,testNumFold_S0_NeuralNetFastAI_r156,testPredProba_S0_NeuralNetFastAI_r156,testNumFold_S0_LightGBM_r196,testPredProba_S0_LightGBM_r196,testNumFold_S0_RandomForest_r39,testPredProba_S0_RandomForest_r39,testNumFold_S0_CatBoost_r167,testPredProba_S0_CatBoost_r167,testNumFold_S0_NeuralNetFastAI_r95,testPredProba_S0_NeuralNetFastAI_r95,testNumFold_S0_NeuralNetTorch_r41,testPredProba_S0_NeuralNetTorch_r41,testNumFold_S0_XGBoost_r98,testPredProba_S0_XGBoost_r98,testNumFold_S0_LightGBM_r15,testPredProba_S0_LightGBM_r15,testNumFold_S0_NeuralNetTorch_r158,testPredProba_S0_NeuralNetTorch_r158,testNumFold_S0_CatBoost_r86,testPredProba_S0_CatBoost_r86,testNumFold_S0_NeuralNetFastAI_r37,testPredProba_S0_NeuralNetFastAI_r37,testNumFold_S0_NeuralNetTorch_r197,testPredProba_S0_NeuralNetTorch_r197,testNumFold_S0_CatBoost_r49,testPredProba_S0_CatBoost_r49,testNumFold_S0_ExtraTrees_r49,testPredProba_S0_ExtraTrees_r49,testNumFold_S0_LightGBM_r143,testPredProba_S0_LightGBM_r143,testNumFold_S0_RandomForest_r127,testPredProba_S0_RandomForest_r127,testNumFold_S0_NeuralNetFastAI_r134,testPredProba_S0_NeuralNetFastAI_r134,testNumFold_S0_RandomForest_r34,testPredProba_S0_RandomForest_r34,testNumFold_S0_LightGBM_r94,testPredProba_S0_LightGBM_r94,testNumFold_S0_NeuralNetTorch_r143,testPredProba_S0_NeuralNetTorch_r143,testNumFold_S0_CatBoost_r128,testPredProba_S0_CatBoost_r128,testNumFold_S0_NeuralNetFastAI_r111,testPredProba_S0_NeuralNetFastAI_r111,testNumFold_S0_NeuralNetTorch_r31,testPredProba_S0_NeuralNetTorch_r31,testNumFold_S0_ExtraTrees_r4,testPredProba_S0_ExtraTrees_r4,testNumFold_S0_NeuralNetFastAI_r65,testPredProba_S0_NeuralNetFastAI_r65,testNumFold_S0_NeuralNetFastAI_r88,testPredProba_S0_NeuralNetFastAI_r88,testNumFold_S0_LightGBM_r30,testPredProba_S0_LightGBM_r30,testNumFold_S0_XGBoost_r49,testPredProba_S0_XGBoost_r49,testNumFold_S0_CatBoost_r5,testPredProba_S0_CatBoost_r5,testNumFold_S0_NeuralNetTorch_r87,testPredProba_S0_NeuralNetTorch_r87,testNumFold_S0_NeuralNetTorch_r71,testPredProba_S0_NeuralNetTorch_r71,testNumFold_S0_CatBoost_r143,testPredProba_S0_CatBoost_r143,testNumFold_S0_ExtraTrees_r178,testPredProba_S0_ExtraTrees_r178,testNumFold_S0_RandomForest_r166,testPredProba_S0_RandomForest_r166,testNumFold_S0_XGBoost_r31,testPredProba_S0_XGBoost_r31,testNumFold_S0_NeuralNetTorch_r185,testPredProba_S0_NeuralNetTorch_r185,testNumFold_S0_NeuralNetFastAI_r160,testPredProba_S0_NeuralNetFastAI_r160,testNumFold_S0_CatBoost_r60,testPredProba_S0_CatBoost_r60,testNumFold_S0_RandomForest_r15,testPredProba_S0_RandomForest_r15,testNumFold_S0_LightGBM_r135,testPredProba_S0_LightGBM_r135,testNumFold_S0_XGBoost_r22,testPredProba_S0_XGBoost_r22,testNumFold_S0_NeuralNetFastAI_r69,testPredProba_S0_NeuralNetFastAI_r69,testNumFold_S0_CatBoost_r6,testPredProba_S0_CatBoost_r6,testNumFold_S0_NeuralNetFastAI_r138,testPredProba_S0_NeuralNetFastAI_r138,testNumFold_S0_LightGBM_r121,testPredProba_S0_LightGBM_r121,testNumFold_S0_NeuralNetFastAI_r172,testPredProba_S0_NeuralNetFastAI_r172,testNumFold_S0_CatBoost_r180,testPredProba_S0_CatBoost_r180,testNumFold_S0_NeuralNetTorch_r76,testPredProba_S0_NeuralNetTorch_r76,testNumFold_S0_ExtraTrees_r197,testPredProba_S0_ExtraTrees_r197,testNumFold_S0_NeuralNetTorch_r121,testPredProba_S0_NeuralNetTorch_r121,testNumFold_S0_NeuralNetFastAI_r127,testPredProba_S0_NeuralNetFastAI_r127,testNumFold_S0_RandomForest_r16,testPredProba_S0_RandomForest_r16,testNumFold_S0_NeuralNetFastAI_r194,testPredProba_S0_NeuralNetFastAI_r194,testNumFold_S0_CatBoost_r12,testPredProba_S0_CatBoost_r12,testNumFold_S0_NeuralNetTorch_r135,testPredProba_S0_NeuralNetTorch_r135,testNumFold_S0_NeuralNetFastAI_r4,testPredProba_S0_NeuralNetFastAI_r4,testNumFold_S0_ExtraTrees_r126,testPredProba_S0_ExtraTrees_r126,testNumFold_S0_NeuralNetTorch_r36,testPredProba_S0_NeuralNetTorch_r36,testNumFold_S0_NeuralNetFastAI_r100,testPredProba_S0_NeuralNetFastAI_r100,testNumFold_S0_CatBoost_r163,testPredProba_S0_CatBoost_r163,testNumFold_S0_CatBoost_r198,testPredProba_S0_CatBoost_r198,testNumFold_S0_NeuralNetFastAI_r187,testPredProba_S0_NeuralNetFastAI_r187,testNumFold_S0_NeuralNetTorch_r19,testPredProba_S0_NeuralNetTorch_r19,testNumFold_S0_XGBoost_r95,testPredProba_S0_XGBoost_r95,testNumFold_S0_XGBoost_r34,testPredProba_S0_XGBoost_r34,testNumFold_S0_LightGBM_r42,testPredProba_S0_LightGBM_r42,testNumFold_S0_NeuralNetTorch_r1,testPredProba_S0_NeuralNetTorch_r1,testNumFold_S0_NeuralNetTorch_r89,testPredProba_S0_NeuralNetTorch_r89
id_m_rango3_056_ed2,0,20,0.4000000059604645,20,0.42372334003448486,20,0.008576182648539543,20,0.052286647260189056,20,0.05999999865889549,20,0.05666666850447655,20,0.04786086827516556,20,0.07333333045244217,20,0.07999999821186066,20,0.29538843035697937,20,0.019506890326738358,20,0.02477230690419674,20,0.13290657103061676,20,0.06777805835008621,20,0.3892682194709778,20,0.03601188585162163,20,0.40230903029441833,20,0.07664385437965393,20,0.11812719702720642,20,0.015169345773756504,20,0.07822500169277191,20,0.09000000357627869,20,0.044416364282369614,20,0.03388664498925209,20,0.08799223601818085,20,0.06333333253860474,20,0.0012535471469163895,20,0.3196010887622833,20,0.08926435559988022,20,0.02777641825377941,20,0.143003910779953,20,0.0008358497871086001,20,0.01002290565520525,20,0.300172358751297,20,0.10654334723949432,20,0.13450351357460022,20,0.017148751765489578,20,0.00032667675986886024,20,0.07938845455646515,20,0.0519980788230896,20,0.05931792035698891,20,0.018388960510492325,20,0.06103576719760895,20,0.0016928898403421044,20,0.07714381814002991,20,0.11446858197450638,20,0.22879451513290405,20,0.013797913677990437,20,0.028469301760196686,20,0.06759609282016754,20,0.0015181293711066246,20,0.10941384732723236,20,0.14824001491069794,20,0.13601943850517273,20,0.03562097251415253,20,0.07333333045244217,20,0.03108103573322296,20,0.12089874595403671,20,0.48832765221595764,20,0.5116685628890991,20,0.028010185807943344,20,0.4520941972732544,20,0.0478237047791481,20,0.0022345115430653095,20,0.24339453876018524,20,0.24016216397285461,20,0.11747468262910843,20,0.00018574678688310087,20,0.00610745744779706,20,0.07948707789182663,20,0.02944701351225376,20,0.00039937239489518106,20,0.02185617946088314,20,0.06822529435157776,20,0.16171124577522278,20,0.05999999865889549,20,0.1031091958284378,20,0.680114209651947,20,0.029201099649071693,20,0.025890853255987167,20,0.10499737411737442,20,0.07927104830741882,20,0.008855302818119526,20,0.15855206549167633,20,0.008666337467730045,20,0.34272900223731995,20,0.03210330754518509,20,0.0025859689339995384,20,0.06807595491409302,20,0.04839339479804039,20,0.0833333358168602,20,0.002134510315954685,20,0.026912502944469452,20,0.04333333298563957,20,0.10773510485887527,20,0.11267749220132828,20,0.25095516443252563,20,0.1480138599872589,20,0.12017755210399628,20,0.0919542983174324,20,0.4979426860809326,20,0.04673208296298981,20,0.0835072323679924,20,0.13659623265266418,20,0.01189358439296484,20,0.15409573912620544,20,0.02791616879403591,20,0.004558842163532972,20,5.950548802502453e-05,20,0.009084749966859818
id_m_rango3_312_ed3,0,14,0.0,14,0.0,14,0.00032916097552515566,14,0.01768161915242672,14,0.0,14,0.0,14,0.004128876607865095,14,0.0,14,0.0,14,1.3409830899036024e-05,14,0.05586260184645653,14,1.2591507836390292e-09,14,0.07526194304227829,14,0.0067062173038721085,14,0.0002803881361614913,14,0.017365189269185066,14,1.573927903564254e-07,14,0.04182972013950348,14,0.001782903796993196,14,2.534899294914794e-07,14,0.016600819304585457,14,0.0,14,0.0031974855810403824,14,0.17202430963516235,14,0.004151486791670322,14,0.0,14,0.0012383449357002974,14,0.024739360436797142,14,0.006988236214965582,14,1.657632128626574e-05,14,0.0031331779900938272,14,1.6689697641193339e-16,14,0.002545073861256242,14,0.011750596575438976,14,0.043072763830423355,14,0.002185185207054019,14,0.011004812084138393,14,0.08189471065998077,14,4.955360703529065e-18,14,0.016912413761019707,14,1.1009999980160501e-05,14,0.015934504568576813,14,0.018040766939520836,14,0.0005211211391724646,14,0.0,14,0.008537759073078632,14,0.16428834199905396,14,2.810212890835828e-06,14,0.012962458655238152,14,0.031543098390102386,14,2.4409641241618374e-07,14,0.01291287038475275,14,7.347900100285187e-05,14,7.756088523172555e-13,14,0.008708852343261242,14,0.0,14,0.015402457676827908,14,0.0,14,0.00720132514834404,14,0.01275995746254921,14,0.0002394128096057102,14,0.0017163727898150682,14,0.047628141939640045,14,1.992171760889505e-09,14,1.4220459879088487e-11,14,0.016923416405916214,14,0.038124728947877884,14,0.07791829854249954,14,0.0004248541372362524,14,0.01497482880949974,14,0.004677660297602415,14,4.622178941676713e-12,14,1.1629223441088853e-15,14,0.012560257688164711,14,0.0,14,0.0,14,0.013333055190742016,14,2.8086775273550302e-05,14,0.29709362983703613,14,0.010995861142873764,14,0.0,14,0.001991033321246505,14,0.012649253942072392,14,0.17803461849689484,14,0.0018459624843671918,14,0.4981699585914612,14,0.021718615666031837,14,0.06793243438005447,14,0.017508063465356827,14,9.767478271280016e-34,14,0.0,14,6.078102461524334e-20,14,0.1946500688791275,14,0.0,14,0.03198181837797165,14,0.01172394584864378,14,0.001122981309890747,14,0.2855808436870575,14,0.002185185207054019,14,9.25245421967702e-06,14,0.03278776630759239,14,0.008399682119488716,14,0.013045833446085453,14,0.05201129615306854,14,2.774750707621422e-23,14,0.026855183765292168,14,0.009431428276002407,14,2.1835277948412113e-05,14,5.943814884723508e-10,14,3.599913256380205e-09
id_m_rango2_220_ed1,0,6,0.6000000238418579,6,0.5830286741256714,6,0.26808419823646545,6,0.18527105450630188,6,0.1066666692495346,6,0.09000000357627869,6,0.15460240840911865,6,0.13333334028720856,6,0.1666666716337204,6,0.22221863269805908,6,0.10884561389684677,6,0.07447995245456696,6,0.0628196969628334,6,0.12955410778522491,6,0.05506739392876625,6,0.11568484455347061,6,0.6286892294883728,6,0.15108466148376465,6,0.20745167136192322,6,0.07475164532661438,6,0.07491102069616318,6,0.15666666626930237,6,0.0995909720659256,6,0.25511324405670166,6,0.01832866668701172,6,0.05666666850447655,6,0.10514117032289505,6,0.10617442429065704,6,0.050688061863183975,6,0.0037147311959415674,6,0.0878738984465599,6,0.0322447195649147,6,0.14600235223770142,6,0.5152831673622131,6,0.05238059535622597,6,0.20855997502803802,6,0.14027923345565796,6,0.4035942554473877,6,0.07335148006677628,6,0.07788128405809402,6,0.12408971041440964,6,0.04821646213531494,6,0.29295170307159424,6,0.15247423946857452,6,0.07467803359031677,6,0.03494108468294144,6,0.06504365056753159,6,0.015802958980202675,6,0.06621920317411423,6,0.06397518515586853,6,0.1154530718922615,6,0.05161676183342934,6,0.10377854108810425,6,0.08497738838195801,6,0.09616286307573318,6,0.13333334028720856,6,0.20180869102478027,6,0.12401646375656128,6,0.6750430464744568,6,0.5938165187835693,6,0.2489117830991745,6,0.41018742322921753,6,0.13197940587997437,6,0.06340861320495605,6,0.34180307388305664,6,0.36674249172210693,6,0.2585850954055786,6,0.10339351743459702,6,0.2516273558139801,6,0.060978375375270844,6,0.10677248239517212,6,0.00010665420268196613,6,0.04541604220867157,6,0.1407570093870163,6,0.2601175308227539,6,0.1066666692495346,6,0.06182285025715828,6,0.014093701727688313,6,0.43978261947631836,6,0.18958382308483124,6,0.09091109037399292,6,0.0724330022931099,6,0.10544086992740631,6,0.37839728593826294,6,0.17879366874694824,6,0.12554669380187988,6,0.08111729472875595,6,0.26313331723213196,6,0.13261307775974274,6,0.04084957391023636,6,0.12999999523162842,6,1.7242057310795644e-06,6,0.2536391615867615,6,0.06666667014360428,6,0.19093158841133118,6,0.01198606751859188,6,0.15717655420303345,6,0.008938639424741268,6,0.2115485668182373,6,0.28690993785858154,6,0.3675883114337921,6,0.20263372361660004,6,0.15695837140083313,6,0.21896591782569885,6,0.05666264519095421,6,0.04900750145316124,6,0.08188086748123169,6,0.1450432687997818,6,0.0349477119743824,6,0.04706217721104622
id_m_rango1_122_ed1,0,12,0.6000000238418579,12,0.6538538336753845,12,0.6878741979598999,12,0.5849578380584717,12,0.25,12,0.27666667103767395,12,0.5456399917602539,12,0.2633333206176758,12,0.273333340883255,12,0.19018901884555817,12,0.3316861689090729,12,0.35200563073158264,12,0.32742851972579956,12,0.5352882742881775,12,0.31231704354286194,12,0.4406546950340271,12,0.07546193897724152,12,0.6275352239608765,12,0.4713687002658844,12,0.22818590700626373,12,0.467853307723999,12,0.27666667103767395,12,0.5859225988388062,12,0.25547632575035095,12,0.5816529989242554,12,0.34333333373069763,12,0.5848242044448853,12,0.7467647194862366,12,0.6156218647956848,12,0.45103341341018677,12,0.5047841668128967,12,0.022930096834897995,12,0.7074202299118042,12,0.7658093571662903,12,0.4373047947883606,12,0.41458436846733093,12,0.6717169880867004,12,0.4158999025821686,12,0.05085524544119835,12,0.3633100092411041,12,0.3351956605911255,12,0.40906110405921936,12,0.6382415890693665,12,0.5666195154190063,12,0.41078710556030273,12,0.6089287400245667,12,0.9416636228561401,12,0.6105895042419434,12,0.42176833748817444,12,0.40105390548706055,12,0.0010627107694745064,12,0.605987548828125,12,0.381530225276947,12,0.2630279064178467,12,0.5416926741600037,12,0.2633333206176758,12,0.6487024426460266,12,0.4872942864894867,12,0.7445473670959473,12,0.5887757539749146,12,0.42403313517570496,12,0.1897243708372116,12,0.533909022808075,12,0.9931021928787231,12,0.6063114404678345,12,0.4940701425075531,12,0.6965555548667908,12,0.35648828744888306,12,0.6262807846069336,12,0.4028516709804535,12,0.5822688937187195,12,0.028433572500944138,12,0.030620604753494263,12,0.5313522219657898,12,0.39041370153427124,12,0.25,12,0.46253225207328796,12,0.36271002888679504,12,0.6139676570892334,12,0.6558607816696167,12,0.4423024654388428,12,0.42728760838508606,12,0.45888668298721313,12,0.6390998959541321,12,0.8803636431694031,12,0.8376179337501526,12,0.35251063108444214,12,0.49186375737190247,12,0.6750393509864807,12,0.06296171247959137,12,0.2800000011920929,12,0.009535321034491062,12,0.2392922043800354,12,0.3499999940395355,12,0.46550554037094116,12,0.6604694724082947,12,0.05617561191320419,12,0.6439709067344666,12,0.4006843864917755,12,0.36983534693717957,12,0.6021201610565186,12,0.38283106684684753,12,0.5431273579597473,12,0.9480893015861511,12,0.3320777714252472,12,0.3474152088165283,12,0.5615112781524658,12,0.555431604385376,12,0.3475237488746643,12,0.42259150743484497
id_m_rango1_233_ed2,0,12,0.0,12,0.0,12,0.011953547596931458,12,0.06779176741838455,12,0.01666666753590107,12,0.013333333656191826,12,0.060797639191150665,12,0.019999999552965164,12,0.02666666731238365,12,0.03483720123767853,12,0.06900842487812042,12,7.521139923483133e-05,12,0.07038234919309616,12,0.05060754716396332,12,0.03214128315448761,12,0.04895608499646187,12,0.10145995020866394,12,0.04033917561173439,12,0.0518033392727375,12,0.01120668649673462,12,0.02874177321791649,12,0.023333333432674408,12,0.011885148473083973,12,0.15722624957561493,12,0.050053324550390244,12,0.023333333432674408,12,0.006594700738787651,12,0.0551413968205452,12,0.009931284002959728,12,0.011119270697236061,12,0.13431388139724731,12,1.0054985750684864e-06,12,0.09724437445402145,12,0.3583623170852661,12,0.0580739751458168,12,0.04363597556948662,12,0.053429946303367615,12,0.12345311790704727,12,3.255112233091495e-06,12,0.0395420677959919,12,0.08272507041692734,12,0.05233585461974144,12,0.08856485784053802,12,0.006688098888844252,12,0.02428756281733513,12,0.053581997752189636,12,0.05850359797477722,12,0.00449892645701766,12,0.032743632793426514,12,0.08430720865726471,12,9.560772741679102e-05,12,0.05071420595049858,12,0.02417680062353611,12,0.0023668063804507256,12,0.009545241482555866,12,0.019999999552965164,12,0.03478385880589485,12,0.07119456678628922,12,0.051143065094947815,12,0.4201919436454773,12,0.014672418124973774,12,0.047761090099811554,12,0.023274075239896774,12,3.489806113066152e-05,12,0.006729640532284975,12,0.17016947269439697,12,0.09507472813129425,12,0.09378311783075333,12,0.007987349294126034,12,0.03259783238172531,12,0.009013764560222626,12,9.222084190696478e-05,12,0.00023078337835613638,12,0.07868234068155289,12,0.05789751186966896,12,0.01666666753590107,12,0.027568921446800232,12,0.0026545540895313025,12,0.3090997338294983,12,0.06426998972892761,12,0.03580786660313606,12,0.0409076102077961,12,0.025057220831513405,12,0.047113001346588135,12,0.007309697102755308,12,0.10171601176261902,12,0.03639930486679077,12,0.0393146388232708,12,0.02751607447862625,12,8.212769898818806e-05,12,0.01666666753590107,12,2.3546270710994577e-07,12,0.1294565349817276,12,0.03999999910593033,12,0.10047545284032822,12,0.03468039631843567,12,0.003595213172957301,12,0.02003534510731697,12,0.0442383736371994,12,0.015815014019608498,12,0.2426799088716507,12,0.015773167833685875,12,0.04457826539874077,12,0.07596728950738907,12,2.7809476250695297e-06,12,0.05690788850188255,12,0.04051688313484192,12,0.012117970734834671,12,0.012342632748186588,12,0.0003688165161293
id_m_rango2_190_ed2,0,6,0.0,6,0.0,6,0.0032622709404677153,6,0.0031761792488396168,6,0.02666666731238365,6,0.009999999776482582,6,0.008718552067875862,6,0.02666666731238365,6,0.023333333432674408,6,0.09126883000135422,6,0.00952497310936451,6,0.003819559933617711,6,0.023116931319236755,6,0.005348079837858677,6,0.0062497821636497974,6,0.0037958647590130568,6,0.1837940216064453,6,0.021045373752713203,6,0.012971101328730583,6,0.001604157965630293,6,0.014311580918729305,6,0.01666666753590107,6,0.005504218395799398,6,0.0003117562737315893,6,0.0014675947604700923,6,0.0,6,0.0005953597137704492,6,0.05508314445614815,6,0.004731394816190004,6,0.005749142728745937,6,0.004716489929705858,6,6.819943519076332e-05,6,0.003336384193971753,6,0.39563465118408203,6,0.007077171932905912,6,0.04848799109458923,6,0.004926987923681736,6,0.00029931741300970316,6,0.0035057414788752794,6,0.0021359086968004704,6,0.005712893325835466,6,0.002854987047612667,6,0.09065601229667664,6,0.0026632642839103937,6,0.010945801623165607,6,0.0016337172128260136,6,0.117832250893116,6,0.0013484867522493005,6,0.006819806527346373,6,0.013325082138180733,6,3.8075791962910444e-05,6,0.0036501185968518257,6,0.011788824573159218,6,0.002112523652613163,6,0.00674090813845396,6,0.02666666731238365,6,0.0060502877458930016,6,0.005723917856812477,6,0.11379460990428925,6,0.02493380196392536,6,0.005705721210688353,6,0.02368275821208954,6,0.00876759272068739,6,0.0025886171497404575,6,0.0008285270305350423,6,0.1183740422129631,6,0.12436170130968094,6,0.025312600657343864,6,0.0028990667778998613,6,0.004167843144387007,6,0.006306287366896868,6,0.00017589377239346504,6,0.0002200666640419513,6,0.002581183332949877,6,0.053227748721838,6,0.02666666731238365,6,0.009630877524614334,6,0.032730553299188614,6,0.35152146220207214,6,0.0058109271340072155,6,0.012404605746269226,6,0.0063961585983633995,6,0.010002713650465012,6,0.38054904341697693,6,0.0006932822871021926,6,0.1172461211681366,6,0.0036768082063645124,6,0.00020960329857189208,6,0.0041204276494681835,6,0.002087351167574525,6,0.009999999776482582,6,7.846040779428166e-15,6,0.006425617728382349,6,0.0,6,0.028519362211227417,6,0.0011960595147684216,6,0.006543590687215328,6,0.0067373658530414104,6,0.0785551592707634,6,0.005264836363494396,6,0.05989513918757439,6,0.0036107117775827646,6,0.008227904327213764,6,0.03437840938568115,6,0.0012628193944692612,6,0.005890347994863987,6,0.006232700310647488,6,0.0018194246804341674,6,0.008393468335270882,6,9.355130896437913e-05
id_h_rango2_009_ed2,0,4,0.20000000298023224,4,0.1896391361951828,4,0.00019021215848624706,4,0.0001974255428649485,4,0.0033333334140479565,4,0.0,4,0.005628393497318029,4,0.0033333334140479565,4,0.006666666828095913,4,4.9159883928950876e-05,4,0.0004939690697938204,4,0.00042522535659372807,4,0.03213684633374214,4,0.005746780429035425,4,0.017585530877113342,4,0.0014041549293324351,4,0.0003349104954395443,4,0.007109589874744415,4,8.753500878810883e-05,4,0.00032868297421373427,4,0.0003041678573936224,4,0.006666666828095913,4,0.0035926522687077522,4,7.286421168828383e-05,4,0.009593159891664982,4,0.0,4,0.0008157725096680224,4,0.03625771775841713,4,0.0002719196490943432,4,0.0003677467175293714,4,9.61170098889852e-06,4,0.00037117782630957663,4,0.0060067069716751575,4,2.2134215033747795e-13,4,0.00047458094195462763,4,0.01886017620563507,4,0.00121377466712147,4,0.00018938576977234334,4,0.0012276014313101768,4,0.0014506455045193434,4,0.0008027496514841914,4,0.002967630513012409,4,9.752368896442931e-06,4,0.0003078130539506674,4,0.0030598959419876337,4,0.0249166302382946,4,0.0032848059199750423,4,0.003709687851369381,4,0.0006967686349526048,4,0.01646464690566063,4,0.00046759721590206027,4,0.006020932458341122,4,0.0014883829280734062,4,0.00029347490635700524,4,0.004289845936000347,4,0.0033333334140479565,4,0.0032693033572286367,4,0.0,4,0.015810374170541763,4,0.02539968490600586,4,1.4446873137785587e-05,4,0.0005788316484540701,4,0.005777939688414335,4,0.0003475142293609679,4,0.00038764296914450824,4,0.0603516548871994,4,0.16863274574279785,4,2.530032645609026e-07,4,0.0002275364677188918,4,0.000397362164221704,4,0.003883511060848832,4,7.265411113621667e-06,4,8.038679516175762e-05,4,0.009832893498241901,4,0.024167707189917564,4,0.0033333334140479565,4,0.000517493870574981,4,0.001251053879968822,4,0.011315609328448772,4,0.007352091372013092,4,0.004997816402465105,4,0.00033830030588433146,4,0.0005391879240050912,4,0.11861526221036911,4,0.0016205121064558625,4,0.027239978313446045,4,0.002277425955981016,4,9.472548440081496e-11,4,0.00879271887242794,4,2.3883844733063597e-06,4,0.0,4,1.3336655335649539e-08,4,0.000602965010330081,4,0.0,4,0.003939347807317972,4,0.018209781497716904,4,0.0005419377121143043,4,1.7891098380573567e-08,4,0.014047936536371708,4,5.89229712204542e-05,4,0.02688433788716793,4,0.005786241497844458,4,0.010446295142173767,4,0.00292364158667624,4,2.598199671410839e-06,4,0.0006203188095241785,4,0.0004364795458968729,4,0.00012186451931484044,4,6.587022653548047e-05,4,5.525027657604653e-10
