etiq-id,ED_2Clases,testNumFold_S83_KNeighborsUnif,testPredProba_S83_KNeighborsUnif,testNumFold_S83_KNeighborsDist,testPredProba_S83_KNeighborsDist,testNumFold_S83_LightGBMXT,testPredProba_S83_LightGBMXT,testNumFold_S83_LightGBM,testPredProba_S83_LightGBM,testNumFold_S83_RandomForestGini,testPredProba_S83_RandomForestGini,testNumFold_S83_RandomForestEntr,testPredProba_S83_RandomForestEntr,testNumFold_S83_CatBoost,testPredProba_S83_CatBoost,testNumFold_S83_ExtraTreesGini,testPredProba_S83_ExtraTreesGini,testNumFold_S83_ExtraTreesEntr,testPredProba_S83_ExtraTreesEntr,testNumFold_S83_NeuralNetFastAI,testPredProba_S83_NeuralNetFastAI,testNumFold_S83_XGBoost,testPredProba_S83_XGBoost,testNumFold_S83_NeuralNetTorch,testPredProba_S83_NeuralNetTorch,testNumFold_S83_LightGBMLarge,testPredProba_S83_LightGBMLarge,testNumFold_S83_CatBoost_r177,testPredProba_S83_CatBoost_r177,testNumFold_S83_NeuralNetTorch_r79,testPredProba_S83_NeuralNetTorch_r79,testNumFold_S83_LightGBM_r131,testPredProba_S83_LightGBM_r131,testNumFold_S83_NeuralNetFastAI_r191,testPredProba_S83_NeuralNetFastAI_r191,testNumFold_S83_CatBoost_r9,testPredProba_S83_CatBoost_r9,testNumFold_S83_LightGBM_r96,testPredProba_S83_LightGBM_r96,testNumFold_S83_NeuralNetTorch_r22,testPredProba_S83_NeuralNetTorch_r22,testNumFold_S83_XGBoost_r33,testPredProba_S83_XGBoost_r33,testNumFold_S83_ExtraTrees_r42,testPredProba_S83_ExtraTrees_r42,testNumFold_S83_CatBoost_r137,testPredProba_S83_CatBoost_r137,testNumFold_S83_NeuralNetFastAI_r102,testPredProba_S83_NeuralNetFastAI_r102,testNumFold_S83_CatBoost_r13,testPredProba_S83_CatBoost_r13,testNumFold_S83_RandomForest_r195,testPredProba_S83_RandomForest_r195,testNumFold_S83_LightGBM_r188,testPredProba_S83_LightGBM_r188,testNumFold_S83_NeuralNetFastAI_r145,testPredProba_S83_NeuralNetFastAI_r145,testNumFold_S83_XGBoost_r89,testPredProba_S83_XGBoost_r89,testNumFold_S83_NeuralNetTorch_r30,testPredProba_S83_NeuralNetTorch_r30,testNumFold_S83_LightGBM_r130,testPredProba_S83_LightGBM_r130,testNumFold_S83_NeuralNetTorch_r86,testPredProba_S83_NeuralNetTorch_r86,testNumFold_S83_CatBoost_r50,testPredProba_S83_CatBoost_r50,testNumFold_S83_NeuralNetFastAI_r11,testPredProba_S83_NeuralNetFastAI_r11,testNumFold_S83_XGBoost_r194,testPredProba_S83_XGBoost_r194,testNumFold_S83_ExtraTrees_r172,testPredProba_S83_ExtraTrees_r172,testNumFold_S83_CatBoost_r69,testPredProba_S83_CatBoost_r69,testNumFold_S83_NeuralNetFastAI_r103,testPredProba_S83_NeuralNetFastAI_r103,testNumFold_S83_NeuralNetTorch_r14,testPredProba_S83_NeuralNetTorch_r14,testNumFold_S83_LightGBM_r161,testPredProba_S83_LightGBM_r161,testNumFold_S83_NeuralNetFastAI_r143,testPredProba_S83_NeuralNetFastAI_r143,testNumFold_S83_CatBoost_r70,testPredProba_S83_CatBoost_r70,testNumFold_S83_NeuralNetFastAI_r156,testPredProba_S83_NeuralNetFastAI_r156,testNumFold_S83_LightGBM_r196,testPredProba_S83_LightGBM_r196,testNumFold_S83_RandomForest_r39,testPredProba_S83_RandomForest_r39,testNumFold_S83_CatBoost_r167,testPredProba_S83_CatBoost_r167,testNumFold_S83_NeuralNetFastAI_r95,testPredProba_S83_NeuralNetFastAI_r95,testNumFold_S83_NeuralNetTorch_r41,testPredProba_S83_NeuralNetTorch_r41,testNumFold_S83_XGBoost_r98,testPredProba_S83_XGBoost_r98,testNumFold_S83_LightGBM_r15,testPredProba_S83_LightGBM_r15,testNumFold_S83_NeuralNetTorch_r158,testPredProba_S83_NeuralNetTorch_r158,testNumFold_S83_CatBoost_r86,testPredProba_S83_CatBoost_r86,testNumFold_S83_NeuralNetFastAI_r37,testPredProba_S83_NeuralNetFastAI_r37,testNumFold_S83_NeuralNetTorch_r197,testPredProba_S83_NeuralNetTorch_r197,testNumFold_S83_CatBoost_r49,testPredProba_S83_CatBoost_r49,testNumFold_S83_ExtraTrees_r49,testPredProba_S83_ExtraTrees_r49,testNumFold_S83_LightGBM_r143,testPredProba_S83_LightGBM_r143,testNumFold_S83_RandomForest_r127,testPredProba_S83_RandomForest_r127,testNumFold_S83_NeuralNetFastAI_r134,testPredProba_S83_NeuralNetFastAI_r134,testNumFold_S83_RandomForest_r34,testPredProba_S83_RandomForest_r34,testNumFold_S83_LightGBM_r94,testPredProba_S83_LightGBM_r94,testNumFold_S83_NeuralNetTorch_r143,testPredProba_S83_NeuralNetTorch_r143,testNumFold_S83_CatBoost_r128,testPredProba_S83_CatBoost_r128,testNumFold_S83_NeuralNetFastAI_r111,testPredProba_S83_NeuralNetFastAI_r111,testNumFold_S83_NeuralNetTorch_r31,testPredProba_S83_NeuralNetTorch_r31,testNumFold_S83_ExtraTrees_r4,testPredProba_S83_ExtraTrees_r4,testNumFold_S83_NeuralNetFastAI_r65,testPredProba_S83_NeuralNetFastAI_r65,testNumFold_S83_NeuralNetFastAI_r88,testPredProba_S83_NeuralNetFastAI_r88,testNumFold_S83_LightGBM_r30,testPredProba_S83_LightGBM_r30,testNumFold_S83_XGBoost_r49,testPredProba_S83_XGBoost_r49,testNumFold_S83_CatBoost_r5,testPredProba_S83_CatBoost_r5,testNumFold_S83_NeuralNetTorch_r87,testPredProba_S83_NeuralNetTorch_r87,testNumFold_S83_NeuralNetTorch_r71,testPredProba_S83_NeuralNetTorch_r71,testNumFold_S83_CatBoost_r143,testPredProba_S83_CatBoost_r143,testNumFold_S83_ExtraTrees_r178,testPredProba_S83_ExtraTrees_r178,testNumFold_S83_RandomForest_r166,testPredProba_S83_RandomForest_r166,testNumFold_S83_XGBoost_r31,testPredProba_S83_XGBoost_r31,testNumFold_S83_NeuralNetTorch_r185,testPredProba_S83_NeuralNetTorch_r185,testNumFold_S83_NeuralNetFastAI_r160,testPredProba_S83_NeuralNetFastAI_r160,testNumFold_S83_CatBoost_r60,testPredProba_S83_CatBoost_r60,testNumFold_S83_RandomForest_r15,testPredProba_S83_RandomForest_r15,testNumFold_S83_LightGBM_r135,testPredProba_S83_LightGBM_r135,testNumFold_S83_XGBoost_r22,testPredProba_S83_XGBoost_r22,testNumFold_S83_NeuralNetFastAI_r69,testPredProba_S83_NeuralNetFastAI_r69,testNumFold_S83_CatBoost_r6,testPredProba_S83_CatBoost_r6,testNumFold_S83_NeuralNetFastAI_r138,testPredProba_S83_NeuralNetFastAI_r138,testNumFold_S83_LightGBM_r121,testPredProba_S83_LightGBM_r121,testNumFold_S83_NeuralNetFastAI_r172,testPredProba_S83_NeuralNetFastAI_r172,testNumFold_S83_CatBoost_r180,testPredProba_S83_CatBoost_r180,testNumFold_S83_NeuralNetTorch_r76,testPredProba_S83_NeuralNetTorch_r76,testNumFold_S83_ExtraTrees_r197,testPredProba_S83_ExtraTrees_r197,testNumFold_S83_NeuralNetTorch_r121,testPredProba_S83_NeuralNetTorch_r121,testNumFold_S83_NeuralNetFastAI_r127,testPredProba_S83_NeuralNetFastAI_r127,testNumFold_S83_RandomForest_r16,testPredProba_S83_RandomForest_r16,testNumFold_S83_NeuralNetFastAI_r194,testPredProba_S83_NeuralNetFastAI_r194,testNumFold_S83_CatBoost_r12,testPredProba_S83_CatBoost_r12,testNumFold_S83_NeuralNetTorch_r135,testPredProba_S83_NeuralNetTorch_r135,testNumFold_S83_NeuralNetFastAI_r4,testPredProba_S83_NeuralNetFastAI_r4,testNumFold_S83_ExtraTrees_r126,testPredProba_S83_ExtraTrees_r126,testNumFold_S83_NeuralNetTorch_r36,testPredProba_S83_NeuralNetTorch_r36,testNumFold_S83_NeuralNetFastAI_r100,testPredProba_S83_NeuralNetFastAI_r100,testNumFold_S83_CatBoost_r163,testPredProba_S83_CatBoost_r163,testNumFold_S83_CatBoost_r198,testPredProba_S83_CatBoost_r198,testNumFold_S83_NeuralNetFastAI_r187,testPredProba_S83_NeuralNetFastAI_r187,testNumFold_S83_NeuralNetTorch_r19,testPredProba_S83_NeuralNetTorch_r19,testNumFold_S83_XGBoost_r95,testPredProba_S83_XGBoost_r95,testNumFold_S83_XGBoost_r34,testPredProba_S83_XGBoost_r34,testNumFold_S83_LightGBM_r42,testPredProba_S83_LightGBM_r42,testNumFold_S83_NeuralNetTorch_r1,testPredProba_S83_NeuralNetTorch_r1,testNumFold_S83_NeuralNetTorch_r89,testPredProba_S83_NeuralNetTorch_r89
id_m_rango3_056_ed2,0,8,0.20000000298023224,8,0.23158441483974457,8,0.01579875312745571,8,0.3423817455768585,8,0.14000000059604645,8,0.09333333373069763,8,0.10290703922510147,8,0.1066666692495346,8,0.09666666388511658,8,0.05094592645764351,8,0.10644465684890747,8,0.02688661590218544,8,0.1254909783601761,8,0.10961976647377014,8,0.3805576264858246,8,0.16636987030506134,8,0.7124462127685547,8,0.09035926312208176,8,0.17164289951324463,8,0.11580154299736023,8,0.0744965597987175,8,0.10999999940395355,8,0.1438957154750824,8,0.18715742230415344,8,0.19629913568496704,8,0.1066666692495346,8,0.006603943649679422,8,0.036936063319444656,8,0.03405272960662842,8,0.0002744054654613137,8,0.31614556908607483,8,0.032982610166072845,8,0.07814867049455643,8,0.16082815825939178,8,0.1500394493341446,8,0.14615663886070251,8,0.08621164411306381,8,0.04584968835115433,8,0.07410190999507904,8,0.10634569823741913,8,0.25360873341560364,8,0.09487780183553696,8,0.05488606169819832,8,0.0017422785749658942,8,0.13180142641067505,8,0.23738671839237213,8,0.2877340316772461,8,0.006011861842125654,8,0.05128775164484978,8,0.13339480757713318,8,0.1598106324672699,8,0.1993597447872162,8,0.29849857091903687,8,0.03468751907348633,8,0.17043612897396088,8,0.1066666692495346,8,0.1081840842962265,8,0.20778056979179382,8,0.08985856175422668,8,0.5393454432487488,8,0.03179285302758217,8,0.036623697727918625,8,0.05322400853037834,8,0.3086325526237488,8,0.07844198495149612,8,0.25601842999458313,8,0.18827536702156067,8,0.0034904927015304565,8,0.009141017682850361,8,0.08153518289327621,8,0.13106992840766907,8,0.1522517055273056,8,0.020707977935671806,8,0.15380129218101501,8,0.15500761568546295,8,0.14000000059604645,8,0.07514873892068863,8,0.02324782870709896,8,0.16196762025356293,8,0.08398941159248352,8,0.16079065203666687,8,0.20037999749183655,8,0.08325929194688797,8,0.27586764097213745,8,0.08633431792259216,8,0.3701884150505066,8,0.09919014573097229,8,0.013365305960178375,8,0.0929858461022377,8,0.035865768790245056,8,0.08666666597127914,8,0.004877816885709763,8,0.2271958738565445,8,0.12333333492279053,8,0.5593788027763367,8,0.19700749218463898,8,0.6331065893173218,8,0.16808810830116272,8,0.13899445533752441,8,0.25807979702949524,8,0.4120998680591583,8,0.1553717851638794,8,0.13355834782123566,8,0.018871916458010674,8,0.0896674171090126,8,0.11134441196918488,8,0.06075841933488846,8,0.009956718422472477,8,0.2920011579990387,8,0.26333025097846985
id_m_rango3_312_ed3,0,10,0.0,10,0.0,10,0.0005635898560285568,10,0.009883208200335503,10,0.009999999776482582,10,0.0033333334140479565,10,0.0030824861023575068,10,0.013333333656191826,10,0.009999999776482582,10,3.673428363981657e-05,10,0.0024641472846269608,10,0.017074069008231163,10,0.06534046679735184,10,0.002858365187421441,10,1.0514282586943091e-12,10,0.0026925697457045317,10,6.008328909956617e-06,10,0.020082877948880196,10,0.02054782211780548,10,0.004116731230169535,10,0.004424761515110731,10,0.01666666753590107,10,0.0022823133040219545,10,0.0037565126549452543,10,0.009513068944215775,10,0.0,10,0.001784259220585227,10,0.08135521411895752,10,0.0025203307159245014,10,3.819014580130897e-07,10,0.011241933330893517,10,4.571649633359457e-16,10,0.0006407739128917456,10,3.37296728233331e-24,10,0.0045734974555671215,10,0.010636474937200546,10,0.0011403369717299938,10,1.0307777387197348e-07,10,0.010420315898954868,10,0.00582157215103507,10,6.520091847050935e-05,10,0.004105902276933193,10,0.00023163339938037097,10,0.00011839911894639954,10,0.002638398203998804,10,0.00810973159968853,10,0.14691540598869324,10,0.28773751854896545,10,0.0027747920248657465,10,0.016592569649219513,10,2.4192038381443126e-06,10,0.0060517918318510056,10,4.1197574773832457e-07,10,1.929281097545754e-05,10,0.0033074836246669292,10,0.013333333656191826,10,0.009199520573019981,10,0.0,10,3.7477670957741793e-06,10,0.017442062497138977,10,0.003014950780197978,10,0.0053918990306556225,10,0.011588714085519314,10,1.73425562799423e-09,10,0.002567355055361986,10,0.030006006360054016,10,0.03429850935935974,10,0.0012841018615290523,10,0.0004762129101436585,10,0.004081712570041418,10,0.0018007700564339757,10,2.3121424661359482e-42,10,4.493733649724163e-05,10,0.005096738692373037,10,0.03188403323292732,10,0.009999999776482582,10,0.0025679192040115595,10,3.694466101933358e-07,10,0.01899554207921028,10,0.002983263460919261,10,0.0014386640395969152,10,0.02966211549937725,10,0.002281114924699068,10,0.16705842316150665,10,0.0069443173706531525,10,0.17121034860610962,10,0.005588813219219446,10,0.0008696987642906606,10,0.013896253891289234,10,4.460989941890148e-07,10,0.013333333656191826,10,5.858615611549879e-16,10,1.3292537914821878e-05,10,0.0,10,0.0010581727838143706,10,0.0076814088970422745,10,4.400666568926681e-07,10,0.0011083499994128942,10,0.02138008363544941,10,3.3961313761210477e-08,10,0.151201069355011,10,0.002055535325780511,10,0.005031231325119734,10,0.0340268611907959,10,2.6408977760183916e-07,10,0.004976469557732344,10,0.0031820633448660374,10,2.4863342332537286e-05,10,1.52204464143324e-07,10,1.5976663453310096e-15
id_m_rango2_220_ed1,0,7,0.6000000238418579,7,0.5830286741256714,7,0.08635682612657547,7,0.09690067917108536,7,0.11999999731779099,7,0.12666666507720947,7,0.0627945065498352,7,0.13333334028720856,7,0.14666666090488434,7,0.010074799880385399,7,0.08150715380907059,7,0.0030733239836990833,7,0.042634494602680206,7,0.09791647642850876,7,0.05678550526499748,7,0.07933161407709122,7,0.0012345138238742948,7,0.11832325160503387,7,0.06300114095211029,7,0.052846889942884445,7,0.11125148832798004,7,0.18000000715255737,7,0.12932629883289337,7,0.21639026701450348,7,0.13410012423992157,7,0.07333333045244217,7,0.034993208944797516,7,0.13578574359416962,7,0.0722249448299408,7,0.0025500559713691473,7,0.24764545261859894,7,2.2076854233610277e-11,7,0.07099220156669617,7,0.014768121764063835,7,0.06395889818668365,7,0.24424563348293304,7,0.256717324256897,7,0.19270695745944977,7,0.009625393897294998,7,0.03137626498937607,7,0.115651935338974,7,0.13565078377723694,7,0.044204190373420715,7,0.05269736424088478,7,0.09457336366176605,7,0.10611970722675323,7,0.1277998387813568,7,0.01199613232165575,7,0.10007451474666595,7,0.015658613294363022,7,0.001145534566603601,7,0.11366260051727295,7,0.162863627076149,7,0.04909145087003708,7,0.24945767223834991,7,0.13333334028720856,7,0.09394437074661255,7,0.10565599799156189,7,0.0016366038471460342,7,0.6968854665756226,7,0.08623315393924713,7,0.08260954171419144,7,0.12635160982608795,7,0.08247856795787811,7,0.057927455753088,7,0.4059225916862488,7,0.27535608410835266,7,0.04522259160876274,7,0.09203089028596878,7,0.07751711457967758,7,0.20378634333610535,7,0.002143175806850195,7,0.0005281288758851588,7,0.12056092172861099,7,0.2725321352481842,7,0.11999999731779099,7,0.12046319991350174,7,0.0014058748492971063,7,0.36843329668045044,7,0.1686987578868866,7,0.09778472781181335,7,0.3700580596923828,7,0.10568907856941223,7,0.1513623297214508,7,0.23644424974918365,7,0.13621953129768372,7,0.0429173968732357,7,0.0015414885710924864,7,0.18668103218078613,7,0.00014760099293198436,7,0.1433333307504654,7,8.980642007827555e-09,7,0.5096359252929688,7,0.04333333298563957,7,0.0483817495405674,7,0.07336954772472382,7,0.0022772992961108685,7,0.007897266186773777,7,0.1894722431898117,7,0.011900761164724827,7,0.05377766489982605,7,0.089199498295784,7,0.18597698211669922,7,0.02424130029976368,7,0.00010562690295046195,7,0.13701529800891876,7,0.15481650829315186,7,0.0970950573682785,7,6.953378033358604e-06,7,3.180427938787034e-07
id_m_rango1_122_ed1,0,7,0.4000000059604645,7,0.46941670775413513,7,0.7396516799926758,7,0.7400944828987122,7,0.30666667222976685,7,0.38333332538604736,7,0.8820247054100037,7,0.3400000035762787,7,0.3566666543483734,7,0.4473843276500702,7,0.7922786474227905,7,0.5938000082969666,7,0.8546223044395447,7,0.8416688442230225,7,0.18238471448421478,7,0.6923433542251587,7,0.6826517581939697,7,0.8963373899459839,7,0.33123454451560974,7,0.38991543650627136,7,0.7601468563079834,7,0.31333333253860474,7,0.9638510346412659,7,0.5244970917701721,7,0.9220547080039978,7,0.4566666781902313,7,0.8329957723617554,7,0.8453390598297119,7,0.7256093621253967,7,0.01285148598253727,7,0.6126930117607117,7,4.221547715133056e-05,7,0.9178902506828308,7,0.9564481377601624,7,0.7956749200820923,7,0.454568475484848,7,0.7564118504524231,7,0.1746969074010849,7,0.30816346406936646,7,0.6910505890846252,7,0.3927175998687744,7,0.8467289209365845,7,0.08402343839406967,7,0.7498527765274048,7,0.5316267609596252,7,0.9208141565322876,7,0.6869304776191711,7,0.5349582433700562,7,0.587425708770752,7,0.849586546421051,7,0.018590569496154785,7,0.9259738922119141,7,0.3219311535358429,7,0.3090285658836365,7,0.9582295417785645,7,0.3400000035762787,7,0.6710565686225891,7,0.6771831512451172,7,0.8200019001960754,7,0.6624608635902405,7,0.2998153269290924,7,0.696804404258728,7,0.8197475075721741,7,0.26549482345581055,7,0.3144545257091522,7,0.5166217088699341,7,0.715896725654602,7,0.705544114112854,7,0.7040407061576843,7,0.6794652938842773,7,0.9703688025474548,7,0.3112815320491791,7,0.08754461258649826,7,0.8337194919586182,7,0.44162383675575256,7,0.30666667222976685,7,0.7120836973190308,7,0.9557095766067505,7,0.9600628018379211,7,0.9055356979370117,7,0.5754876732826233,7,0.4628976285457611,7,0.5943564772605896,7,0.6285502910614014,7,0.8715162873268127,7,0.6932471394538879,7,0.6705095171928406,7,0.5440501570701599,7,0.8462988138198853,7,0.19751222431659698,7,0.3333333432674408,7,0.0017705541104078293,7,0.8956261873245239,7,0.5333333611488342,7,0.13729654252529144,7,0.9581679701805115,7,0.31046128273010254,7,0.28534555435180664,7,0.4140428900718689,7,0.08227352797985077,7,0.6062347888946533,7,0.896567165851593,7,0.7611674070358276,7,0.5115709900856018,7,0.02786277048289776,7,0.7229101061820984,7,0.6185995936393738,7,0.5204399228096008,7,0.3211943507194519,7,5.504710429704573e-07
id_m_rango1_233_ed2,0,3,0.0,3,0.0,3,0.035434238612651825,3,0.05281678959727287,3,0.06666667014360428,3,0.09333333373069763,3,0.05514002591371536,3,0.1066666692495346,3,0.09666666388511658,3,0.0003174016601406038,3,0.03884289413690567,3,0.035265520215034485,3,0.03418253734707832,3,0.08036280423402786,3,0.4347790479660034,3,0.049745384603738785,3,0.140423983335495,3,0.0683140829205513,3,0.05563399940729141,3,0.04140380024909973,3,0.01095169223845005,3,0.09333333373069763,3,0.05097931995987892,3,0.008696465753018856,3,0.12832807004451752,3,0.0833333358168602,3,0.019148921594023705,3,0.13348709046840668,3,0.006439658813178539,3,5.870681343367323e-05,3,0.05174794793128967,3,0.002794962376356125,3,0.05337318032979965,3,1.791573413356673e-05,3,0.021623043343424797,3,0.1256236433982849,3,0.06464438885450363,3,0.058180779218673706,3,0.003449980402365327,3,0.048520974814891815,3,0.008456979878246784,3,0.02226654253900051,3,0.025902222841978073,3,0.007736291270703077,3,0.10139439254999161,3,0.08650991320610046,3,0.15217526257038116,3,0.02680722065269947,3,0.03257584199309349,3,0.016819721087813377,3,0.0446203388273716,3,0.09793045371770859,3,0.025465739890933037,3,0.004561770241707563,3,0.04320099204778671,3,0.1066666692495346,3,0.03926386311650276,3,0.1750967651605606,3,0.004379371181130409,3,0.613086998462677,3,0.017779598012566566,3,0.004616519436240196,3,0.04670640826225281,3,0.049887336790561676,3,0.05790164694190025,3,0.263147234916687,3,0.10287576168775558,3,0.09575872123241425,3,0.00861021876335144,3,0.04206036031246185,3,0.04195356369018555,3,0.0006577021558769047,3,0.012517961673438549,3,0.06510001420974731,3,0.16143319010734558,3,0.06666667014360428,3,0.037719402462244034,3,0.3261837065219879,3,0.11663708835840225,3,0.10113947093486786,3,0.13708747923374176,3,0.09783154726028442,3,0.01303316280245781,3,0.07162445038557053,3,0.07156999409198761,3,0.04889373481273651,3,0.05531591176986694,3,0.006247585639357567,3,0.07054327428340912,3,0.03380541875958443,3,0.07333333045244217,3,0.00031957507599145174,3,0.006550981663167477,3,0.07999999821186066,3,0.07680492848157883,3,0.08632241189479828,3,0.1350981444120407,3,0.004579245112836361,3,0.14068417251110077,3,0.030198313295841217,3,0.1212271973490715,3,0.052055031061172485,3,0.044998474419116974,3,0.012627480551600456,3,7.207746079984645e-07,3,0.029145346954464912,3,0.024199005216360092,3,0.0017403365345671773,3,5.882163895876147e-05,3,0.00037972303107380867
id_m_rango2_190_ed2,0,2,0.0,2,0.0,2,0.015614449046552181,2,0.021857546642422676,2,0.019999999552965164,2,0.01666666753590107,2,0.023732036352157593,2,0.07999999821186066,2,0.07666666805744171,2,0.002142535522580147,2,0.022965384647250175,2,0.1066499799489975,2,0.04386390373110771,2,0.021391702815890312,2,0.46790698170661926,2,0.016035830602049828,2,6.380243462444923e-07,2,0.017360197380185127,2,0.08272336423397064,2,0.07701196521520615,2,0.02043721452355385,2,0.06333333253860474,2,0.025758592411875725,2,0.019720595329999924,2,0.023076465353369713,2,0.0033333334140479565,2,0.005430457182228565,2,0.08346407115459442,2,0.02496516704559326,2,0.30069780349731445,2,0.06388473510742188,2,0.12429296225309372,2,0.015254765748977661,2,5.404328362601518e-07,2,0.0564986877143383,2,0.10866840928792953,2,0.017793703824281693,2,0.00041498016798868775,2,0.0764566957950592,2,0.022964492440223694,2,0.00283798691816628,2,0.010763379745185375,2,0.006536340806633234,2,0.0012729342561215162,2,0.019730130210518837,2,0.02527736872434616,2,0.055083226412534714,2,0.02809910476207733,2,0.019849468022584915,2,0.030573399737477303,2,5.450511525850743e-05,2,0.013793112710118294,2,0.00645740469917655,2,0.018541496247053146,2,0.02698667161166668,2,0.07999999821186066,2,0.022507457062602043,2,0.0045438893139362335,2,6.502428959720419e-07,2,0.028227586299180984,2,0.02535921521484852,2,0.4321599304676056,2,0.011834205128252506,2,0.00011727150558726862,2,0.06692726910114288,2,0.1998099386692047,2,0.21816164255142212,2,0.015853460878133774,2,0.00453863013535738,2,0.02578982152044773,2,0.024931803345680237,2,1.7741280666783155e-11,2,0.03931289166212082,2,0.025060297921299934,2,0.12308371067047119,2,0.019999999552965164,2,0.022039497271180153,2,0.22507238388061523,2,0.11547646671533585,2,0.01927829347550869,2,0.028562920168042183,2,0.04632069915533066,2,0.022703200578689575,2,0.09957332909107208,2,0.005784807726740837,2,0.12210783362388611,2,0.016171546652913094,2,0.08316542953252792,2,0.015307915396988392,2,0.004151046741753817,2,0.05000000074505806,2,0.04876897856593132,2,0.00186711095739156,2,0.006666666828095913,2,0.02288169600069523,2,0.01945311389863491,2,0.023412808775901794,2,0.0405244380235672,2,0.1272556483745575,2,0.31407344341278076,2,0.029065335169434547,2,0.013103770092129707,2,0.023361558094620705,2,0.018080011010169983,2,0.004380389582365751,2,0.03069663606584072,2,0.022964976727962494,2,0.02479950152337551,2,0.12908540666103363,2,0.13021951913833618
id_h_rango2_009_ed2,0,5,0.0,5,0.0,5,0.00015872172662056983,5,0.0211639441549778,5,0.006666666828095913,5,0.009999999776482582,5,0.002789977705106139,5,0.013333333656191826,5,0.036666665226221085,5,0.0005703317001461983,5,0.007319607771933079,5,0.00012921135930810124,5,0.030409596860408783,5,0.004932570271193981,5,0.1481550931930542,5,0.02094944566488266,5,0.00014096034283284098,5,0.019888170063495636,5,0.001383296214044094,5,0.00036686082603409886,5,0.020665999501943588,5,0.013333333656191826,5,0.003749466734007001,5,0.0068739489652216434,5,0.004938925616443157,5,0.0,5,4.035970050608739e-05,5,0.12784606218338013,5,0.021454477682709694,5,0.00011384403478587046,5,0.0012674378231167793,5,2.2870606137126106e-36,5,0.003644284326583147,5,0.02127891220152378,5,0.0501653216779232,5,0.007109909784048796,5,0.002944731852039695,5,0.0003764442226383835,5,0.0020504938438534737,5,0.00894026830792427,5,0.00041918570059351623,5,0.0015437334077432752,5,0.0002456065849401057,5,0.0003115222789347172,5,0.0,5,0.004381649661809206,5,0.06554821133613586,5,0.005658046808093786,5,0.01507516298443079,5,0.025028293952345848,5,4.885312227997929e-05,5,0.001976228319108486,5,0.00043948565144091845,5,0.0007921948563307524,5,0.004439492244273424,5,0.013333333656191826,5,0.003775924677029252,5,0.0,5,0.00013593545008916408,5,0.01256380882114172,5,0.0006057617138139904,5,0.06848447769880295,5,0.01344191562384367,5,0.00011422113311709836,5,0.001822841353714466,5,0.061368487775325775,5,0.2507648766040802,5,0.013354920782148838,5,0.0001257372205145657,5,0.028357338160276413,5,0.0023563483264297247,5,1.3834495803166647e-05,5,0.00016418061568401754,5,0.001564473146572709,5,0.03179877996444702,5,0.006666666828095913,5,0.033688802272081375,5,0.00016789189248811454,5,0.04750752076506615,5,0.002016096841543913,5,0.0,5,0.0031379389110952616,5,0.03110000491142273,5,0.12056982517242432,5,0.0013476237654685974,5,0.27093183994293213,5,0.014913533814251423,5,2.5801693936955417e-07,5,0.007199673913419247,5,0.0007086013210937381,5,0.0,5,3.773527714656666e-05,5,0.00023016368504613638,5,0.0,5,0.022234300151467323,5,0.0017279632156714797,5,0.23864895105361938,5,9.602479167369893e-07,5,0.025533629581332207,5,2.795977934511029e-06,5,0.041159484535455704,5,0.0011720064794644713,5,0.0011288521345704794,5,0.0005806061672046781,5,6.7000901697856195e-18,5,0.014442848972976208,5,0.02083926647901535,5,0.0001236261596204713,5,3.064299016841687e-05,5,2.8338851265630183e-08
